,Slowest end time,Training time,Training end time,Delay time (sec),Training stall time (sec),Training start time_gpu0,Training start time_gpu1,Training start time_gpu2,Training start time_gpu3,Pure training_gpu0,Pure training_gpu1,Pure training_gpu2,Pure training_gpu3,Training Stall time (sec)_gpu0,Training Stall time (sec)_gpu1,Training Stall time (sec)_gpu2,Training Stall time (sec)_gpu3
77,2021-09-01 19:52:38.738633470,0.894289,2021-09-01 19:52:43.284162000,1.0000000000000002e-06,3e-06,2021-09-01 19:52:42.412613000,2021-09-01 19:52:43.280223000,2021-09-01 19:52:43.283022000,2021-09-01 19:52:43.284162000,0.894278,0.894286,0.894239,0.8941870000000001,2e-06,2e-06,2e-06,3e-06
78,2021-09-01 19:52:41.466990986,0.893531,2021-09-01 19:52:44.178244000,4.000000000000001e-06,6e-06,2021-09-01 19:52:44.174116000,2021-09-01 19:52:44.174905000,2021-09-01 19:52:44.177801000,2021-09-01 19:52:44.178244000,0.893229,0.8935240000000001,0.8935160000000001,0.893525,2e-06,2e-06,6e-06,2e-06
79,2021-09-01 19:52:51.437518311,7.285304948,2021-09-01 19:52:51.791361007,5.26496118,6.4096009480000005,2021-09-01 19:52:51.060992000,2021-09-01 19:52:51.791361000,2021-09-01 19:52:46.271147000,2021-09-01 19:52:49.591859000,0.8755759999999997,0.87521,0.8757039999999998,0.8752490000000002,5.59044463,6.4096009480000005,1.144639768,4.173872652
80,2021-09-01 19:52:47.729401519,0.8937990000000001,2021-09-01 19:52:52.389275000,3.0000000000000005e-06,5e-06,2021-09-01 19:52:51.651326000,2021-09-01 19:52:52.382601000,2021-09-01 19:52:52.385694000,2021-09-01 19:52:52.389275000,0.8937940000000001,0.89366,0.893758,0.8937390000000001,5e-06,2e-06,2e-06,2e-06
81,2021-09-01 19:52:50.562525390,0.89448,2021-09-01 19:52:53.283023000,3.0000000000000005e-06,5e-06,2021-09-01 19:52:53.281056000,2021-09-01 19:52:53.279865000,2021-09-01 19:52:53.282786000,2021-09-01 19:52:53.283023000,0.8941690000000001,0.894475,0.894186,0.894309,2e-06,2e-06,5e-06,2e-06
82,2021-09-01 19:53:00.299236091,7.0878367849999995,2021-09-01 19:53:00.587433007,5.565491002,6.211459785,2021-09-01 19:52:59.935443000,2021-09-01 19:53:00.587433000,2021-09-01 19:52:55.225814000,2021-09-01 19:52:58.362015000,0.8759560000000004,0.8757410000000005,0.8763769999999997,0.87582,5.4704633209999995,6.211459785,0.645968783,3.962329111
83,2021-09-01 19:52:56.642037580,0.9010760000000001,2021-09-01 19:53:01.186859000,3.0000000000000005e-06,5e-06,2021-09-01 19:53:00.526618000,2021-09-01 19:53:01.184136000,2021-09-01 19:53:01.184728000,2021-09-01 19:53:01.186859000,0.9010710000000001,0.901019,0.9008430000000001,0.900783,5e-06,2e-06,2e-06,2e-06
84,2021-09-01 19:52:59.576911499,0.895079,2021-09-01 19:53:02.084749000,4.000000000000001e-06,6e-06,2021-09-01 19:53:02.076401000,2021-09-01 19:53:02.078273000,2021-09-01 19:53:02.083045000,2021-09-01 19:53:02.084749000,0.8946700000000001,0.8948830000000001,0.894885,0.895073,2e-06,2e-06,6e-06,2e-06
85,2021-09-01 19:53:09.395568169,7.408789051,2021-09-01 19:53:09.595363007,5.382039317,6.525344051,2021-09-01 19:53:09.210430000,2021-09-01 19:53:09.595363000,2021-09-01 19:53:04.353896000,2021-09-01 19:53:07.744354000,0.8830580000000001,0.8828319999999996,0.883445,0.8828259999999997,5.889676609,6.525344051,1.143304734,4.307634605
86,2021-09-01 19:53:05.572717050,0.895184,2021-09-01 19:53:10.199570000,1.0000000000000002e-06,3e-06,2021-09-01 19:53:09.803364000,2021-09-01 19:53:10.189609000,2021-09-01 19:53:10.192180000,2021-09-01 19:53:10.199570000,0.895181,0.89505,0.895042,0.8951100000000001,2e-06,3e-06,2e-06,2e-06
87,2021-09-01 19:53:08.678017742,0.895145,2021-09-01 19:53:11.097006000,4.000000000000001e-06,6e-06,2021-09-01 19:53:11.092607000,2021-09-01 19:53:11.096950000,2021-09-01 19:53:11.097006000,2021-09-01 19:53:11.094435000,0.89483,0.895139,0.894916,0.8949630000000001,6e-06,3e-06,2e-06,2e-06
88,2021-09-01 19:53:18.163352934,7.1478107479999995,2021-09-01 19:53:18.618318007,5.248644346,6.271777748,2021-09-01 19:53:18.205489000,2021-09-01 19:53:18.618318000,2021-09-01 19:53:13.311170000,2021-09-01 19:53:16.534699000,0.8757109999999999,0.8754679999999997,0.8760329999999996,0.8754249999999999,5.878948499,6.271777748,1.023133402,4.420705352
89,2021-09-01 19:53:14.627395012,0.89623,2021-09-01 19:53:19.215878000,4.000000000000001e-06,6e-06,2021-09-01 19:53:18.794957000,2021-09-01 19:53:19.215552000,2021-09-01 19:53:19.214095000,2021-09-01 19:53:19.215878000,0.8958,0.8958640000000001,0.896224,0.896062,2e-06,2e-06,6e-06,2e-06
90,2021-09-01 19:53:17.463503800,0.893673,2021-09-01 19:53:20.112690000,4.000000000000001e-06,6e-06,2021-09-01 19:53:20.106702000,2021-09-01 19:53:20.106191000,2021-09-01 19:53:20.112690000,2021-09-01 19:53:20.111474000,0.8935120000000001,0.8936670000000001,0.893256,0.8936240000000001,5e-06,2e-06,6e-06,2e-06
91,2021-09-01 19:53:27.170383092,7.168151392,2021-09-01 19:53:27.400288007,5.336038383,6.285856392,2021-09-01 19:53:27.040856000,2021-09-01 19:53:27.400288000,2021-09-01 19:53:22.533722000,2021-09-01 19:53:25.440822000,0.8819340000000002,0.8816350000000002,0.882295,0.8816649999999999,5.861041279,6.285856392,0.949818009,4.184000318
92,2021-09-01 19:53:23.581655925,0.8947620000000001,2021-09-01 19:53:28.004447000,1.0000000000000002e-06,3e-06,2021-09-01 19:53:27.631132000,2021-09-01 19:53:27.994562000,2021-09-01 19:53:27.993393000,2021-09-01 19:53:28.004447000,0.894405,0.8945690000000001,0.8947590000000001,0.894534,2e-06,2e-06,2e-06,3e-06
93,2021-09-01 19:53:26.178459961,0.894278,2021-09-01 19:53:28.899887000,4.000000000000001e-06,6e-06,2021-09-01 19:53:28.892842000,2021-09-01 19:53:28.895851000,2021-09-01 19:53:28.899887000,2021-09-01 19:53:28.897583000,0.8941020000000001,0.8942540000000001,0.894112,0.8942720000000001,2e-06,2e-06,6e-06,2e-06
94,2021-09-01 19:53:36.126372617,7.307514846,2021-09-01 19:53:36.511364007,4.771082077,6.432476846,2021-09-01 19:53:36.135824000,2021-09-01 19:53:36.511364000,2021-09-01 19:53:31.625863000,2021-09-01 19:53:34.632452000,0.8748960000000006,0.8746320000000001,0.875038,0.8746590000000003,6.067738846,6.432476846,1.661394769,4.458934536999999
95,2021-09-01 19:53:32.448535300,0.89823,2021-09-01 19:53:37.109412000,4.000000000000001e-06,6e-06,2021-09-01 19:53:36.729001000,2021-09-01 19:53:37.104855000,2021-09-01 19:53:37.107383000,2021-09-01 19:53:37.109412000,0.898224,0.8980090000000001,0.8979870000000001,0.8979980000000001,6e-06,2e-06,2e-06,2e-06
96,2021-09-01 19:53:35.144763517,0.892919,2021-09-01 19:53:38.006994000,4.000000000000001e-06,6e-06,2021-09-01 19:53:37.998566000,2021-09-01 19:53:38.000118000,2021-09-01 19:53:38.002194000,2021-09-01 19:53:38.006994000,0.892568,0.8929130000000001,0.892796,0.892897,6e-06,2e-06,6e-06,2e-06
97,2021-09-01 19:53:44.998782853,7.082150397,2021-09-01 19:53:45.463831007,4.992145782,6.199191397,2021-09-01 19:53:45.049523000,2021-09-01 19:53:45.463831000,2021-09-01 19:53:40.381107000,2021-09-01 19:53:43.371584000,0.8826229999999997,0.8823879999999997,0.8829590000000005,0.8823350000000003,5.82442675,6.199191397,1.207045615,4.3258782369999995
98,2021-09-01 19:53:41.429934545,0.897505,2021-09-01 19:53:46.068280000,4.000000000000001e-06,6e-06,2021-09-01 19:53:45.641405000,2021-09-01 19:53:46.056054000,2021-09-01 19:53:46.060532000,2021-09-01 19:53:46.068280000,0.897499,0.89734,0.897413,0.897368,6e-06,2e-06,2e-06,2e-06
99,2021-09-01 19:53:43.997534942,0.895815,2021-09-01 19:53:46.965386000,4.000000000000001e-06,6e-06,2021-09-01 19:53:46.960008000,2021-09-01 19:53:46.959551000,2021-09-01 19:53:46.964665000,2021-09-01 19:53:46.965386000,0.8954740000000001,0.8958090000000001,0.895563,0.895745,6e-06,2e-06,2e-06,2e-06
100,2021-09-01 19:53:54.101650631,7.228665714000001,2021-09-01 19:53:54.454476007,5.109639877,6.354253714,2021-09-01 19:53:54.157342000,2021-09-01 19:53:54.454476000,2021-09-01 19:53:49.340443000,2021-09-01 19:53:52.399776000,0.8739610000000004,0.8737110000000001,0.8744120000000004,0.8738340000000004,5.9277841,6.354253714,1.244613837,4.26618635
101,2021-09-01 19:53:50.337123326,0.8988910000000001,2021-09-01 19:53:55.050645000,3.0000000000000005e-06,5e-06,2021-09-01 19:53:54.748887000,2021-09-01 19:53:55.047405000,2021-09-01 19:53:55.047778000,2021-09-01 19:53:55.050645000,0.8988860000000001,0.898812,0.898661,0.8985920000000001,2e-06,2e-06,5e-06,2e-06
102,2021-09-01 19:53:52.953542378,0.896397,2021-09-01 19:53:55.949474000,4.000000000000001e-06,6e-06,2021-09-01 19:53:55.940210000,2021-09-01 19:53:55.938810000,2021-09-01 19:53:55.945848000,2021-09-01 19:53:55.949474000,0.8960250000000001,0.8962880000000001,0.8962140000000001,0.896391,2e-06,2e-06,6e-06,2e-06
103,2021-09-01 19:54:03.213791445,7.351510132,2021-09-01 19:54:03.625971007,5.104727814,6.473958132,2021-09-01 19:54:03.260327000,2021-09-01 19:54:03.625971000,2021-09-01 19:53:58.348145000,2021-09-01 19:54:01.670238000,0.8771610000000001,0.876932,0.8775519999999997,0.8769210000000003,6.176602472,6.473958132,1.369230318,4.389938077
104,2021-09-01 19:53:59.302209966,0.896705,2021-09-01 19:54:04.226941000,0.0,2e-06,2021-09-01 19:54:03.855180000,2021-09-01 19:54:04.218950000,2021-09-01 19:54:04.220750000,2021-09-01 19:54:04.226941000,0.896642,0.896591,0.896703,0.8966820000000001,2e-06,2e-06,2e-06,2e-06
105,2021-09-01 19:54:02.019641917,0.897261,2021-09-01 19:54:05.122865000,4.000000000000001e-06,6e-06,2021-09-01 19:54:05.117614000,2021-09-01 19:54:05.115057000,2021-09-01 19:54:05.119618000,2021-09-01 19:54:05.122865000,0.8970250000000001,0.897255,0.897024,0.897159,2e-06,2e-06,6e-06,2e-06
106,2021-09-01 19:54:12.277257082,7.224158303,2021-09-01 19:54:12.735348007,5.276625415,6.344347303,2021-09-01 19:54:12.328825000,2021-09-01 19:54:12.735348000,2021-09-01 19:54:07.224926000,2021-09-01 19:54:10.675614000,0.8794589999999998,0.8791960000000003,0.8798110000000001,0.879251,5.9691829,6.344347303,1.067721888,4.394661909
107,2021-09-01 19:54:08.432876260,0.896722,2021-09-01 19:54:13.338392000,5e-06,6e-06,2021-09-01 19:54:12.920012000,2021-09-01 19:54:13.330729000,2021-09-01 19:54:13.329631000,2021-09-01 19:54:13.338392000,0.8966670000000001,0.8966510000000001,0.8967160000000001,0.896595,2e-06,1e-06,6e-06,2e-06
108,2021-09-01 19:54:11.344660819,0.89665,2021-09-01 19:54:14.234976000,4.000000000000001e-06,6e-06,2021-09-01 19:54:14.225472000,2021-09-01 19:54:14.228040000,2021-09-01 19:54:14.231505000,2021-09-01 19:54:14.234976000,0.8964000000000001,0.896644,0.8963530000000001,0.896607,2e-06,2e-06,6e-06,2e-06
109,2021-09-01 19:54:21.590556444,7.453989755,2021-09-01 19:54:22.098329007,5.535766936,6.577521755,2021-09-01 19:54:21.660426000,2021-09-01 19:54:22.098329000,2021-09-01 19:54:16.350942000,2021-09-01 19:54:19.790561000,0.8760669999999999,0.8758119999999998,0.876468,0.875801,6.1723261229999995,6.577521755,1.041754819,4.475580303
110,2021-09-01 19:54:17.245288098,0.895674,2021-09-01 19:54:22.695823000,0.0,2e-06,2021-09-01 19:54:22.249726000,2021-09-01 19:54:22.692602000,2021-09-01 19:54:22.695266000,2021-09-01 19:54:22.695823000,0.895672,0.895544,0.895648,0.8956240000000001,2e-06,2e-06,2e-06,2e-06
111,2021-09-01 19:54:20.636487851,0.893513,2021-09-01 19:54:23.592308000,0.0,2e-06,2021-09-01 19:54:23.588299000,2021-09-01 19:54:23.588971000,2021-09-01 19:54:23.590576000,2021-09-01 19:54:23.592308000,0.8932180000000001,0.893511,0.8932720000000001,0.893429,2e-06,2e-06,2e-06,2e-06
112,2021-09-01 19:54:30.648611698,7.111445569,2021-09-01 19:54:31.317208007,5.700972686,6.240107569,2021-09-01 19:54:30.440571000,2021-09-01 19:54:31.317208000,2021-09-01 19:54:25.190017000,2021-09-01 19:54:28.598292000,0.8710009999999997,0.8707779999999996,0.8713379999999997,0.8707440000000002,5.778813968,6.240107569,0.539134883,3.933518578
113,2021-09-01 19:54:26.254052985,0.894033,2021-09-01 19:54:31.912123000,0.0,2e-06,2021-09-01 19:54:31.032952000,2021-09-01 19:54:31.908519000,2021-09-01 19:54:31.908357000,2021-09-01 19:54:31.912123000,0.893684,0.8937700000000001,0.894031,0.8938370000000001,2e-06,2e-06,2e-06,2e-06
114,2021-09-01 19:54:29.483628299,0.892584,2021-09-01 19:54:32.805283000,4.000000000000001e-06,6e-06,2021-09-01 19:54:32.798741000,2021-09-01 19:54:32.799268000,2021-09-01 19:54:32.804641000,2021-09-01 19:54:32.805283000,0.891621,0.8918100000000001,0.8925780000000001,0.8918400000000001,2e-06,3e-06,6e-06,2e-06
115,2021-09-01 19:54:41.029889385,8.230956049000001,2021-09-01 19:54:42.134746008,7.358792049,7.358794049,2021-09-01 19:54:39.230914000,2021-09-01 19:54:40.348975000,2021-09-01 19:54:33.936231000,2021-09-01 19:54:42.134746000,0.8721620000000012,0.8717180000000013,0.8712280000000003,0.8716450000000009,6.487661349,7.358794049,2e-06,4.666733945999999
116,2021-09-01 19:54:35.178803780,0.89558,2021-09-01 19:54:42.728494000,3.0000000000000005e-06,5e-06,2021-09-01 19:54:39.819796000,2021-09-01 19:54:40.964155000,2021-09-01 19:54:40.940820000,2021-09-01 19:54:42.728494000,0.895441,0.895487,0.895575,0.8955350000000001,2e-06,2e-06,5e-06,2e-06
117,2021-09-01 19:54:38.421934784,0.895812,2021-09-01 19:54:43.625663000,4.000000000000001e-06,6e-06,2021-09-01 19:54:43.617251000,2021-09-01 19:54:43.621581000,2021-09-01 19:54:43.625663000,2021-09-01 19:54:43.624807000,0.894499,0.894854,0.8958060000000001,0.8948550000000001,2e-06,3e-06,6e-06,2e-06
118,2021-09-01 19:54:50.844681214,7.253076925,2021-09-01 19:54:51.073205007,6.380587925,6.380589925000001,2021-09-01 19:54:48.221456000,2021-09-01 19:54:49.808189000,2021-09-01 19:54:44.521216000,2021-09-01 19:54:51.073205000,0.8724869999999996,0.872001,0.8715019999999996,0.8720159999999995,3.468765589,4.604166373,2e-06,6.380589925000001
119,2021-09-01 19:54:44.468191755,0.8947550000000001,2021-09-01 19:54:51.666652000,3.0000000000000005e-06,5e-06,2021-09-01 19:54:48.814940000,2021-09-01 19:54:50.398699000,2021-09-01 19:54:50.399903000,2021-09-01 19:54:51.666652000,0.894671,0.894657,0.89475,0.894652,2e-06,2e-06,5e-06,2e-06
120,2021-09-01 19:54:47.426520178,0.896102,2021-09-01 19:54:52.563079000,4.000000000000001e-06,6e-06,2021-09-01 19:54:52.558197000,2021-09-01 19:54:52.557988000,2021-09-01 19:54:52.562575000,2021-09-01 19:54:52.563079000,0.8950710000000001,0.895395,0.896096,0.895386,2e-06,2e-06,6e-06,2e-06
121,2021-09-01 19:54:59.718383721,7.240234027,2021-09-01 19:55:00.056423007,6.3710280269999995,6.371030027,2021-09-01 19:54:57.319460000,2021-09-01 19:54:58.904197000,2021-09-01 19:54:53.457659000,2021-09-01 19:55:00.056423000,0.8692039999999999,0.8688890000000002,0.8685359999999998,0.8688979999999997,3.4929309109999997,5.0956165339999995,2e-06,6.371030027
122,2021-09-01 19:54:53.894627040,0.893062,2021-09-01 19:55:00.648935000,4.000000000000001e-06,6e-06,2021-09-01 19:54:57.908713000,2021-09-01 19:54:59.497721000,2021-09-01 19:54:59.497890000,2021-09-01 19:55:00.648935000,0.892842,0.892927,0.8930560000000001,0.892884,6e-06,2e-06,2e-06,2e-06
123,2021-09-01 19:54:56.556829277,0.894334,2021-09-01 19:55:01.542490000,3.0000000000000005e-06,5e-06,2021-09-01 19:55:01.537478000,2021-09-01 19:55:01.534282000,2021-09-01 19:55:01.541509000,2021-09-01 19:55:01.542490000,0.8934449999999999,0.893614,0.8943289999999999,0.8936299999999999,2e-06,2e-06,5e-06,3e-06
124,2021-09-01 19:55:08.633975269,7.172060135000001,2021-09-01 19:55:08.917610007,6.300241135,6.3002431350000005,2021-09-01 19:55:06.262353000,2021-09-01 19:55:07.758077000,2021-09-01 19:55:02.433604000,2021-09-01 19:55:08.917610000,0.8718170000000001,0.8714269999999997,0.871041,0.8714689999999994,3.5640301699999997,5.148934057,2e-06,6.3002431350000005
125,2021-09-01 19:55:02.911283515,0.8971700000000001,2021-09-01 19:55:09.511403000,3.0000000000000005e-06,5e-06,2021-09-01 19:55:06.855070000,2021-09-01 19:55:08.347918000,2021-09-01 19:55:08.351124000,2021-09-01 19:55:09.511403000,0.8970680000000001,0.8971610000000001,0.8971650000000001,0.8969480000000001,2e-06,2e-06,5e-06,2e-06
126,2021-09-01 19:55:05.990192091,0.895526,2021-09-01 19:55:10.409427000,4.000000000000001e-06,6e-06,2021-09-01 19:55:10.401967000,2021-09-01 19:55:10.402777000,2021-09-01 19:55:10.407035000,2021-09-01 19:55:10.409427000,0.894186,0.894556,0.8955200000000001,0.894673,6e-06,3e-06,2e-06,2e-06
127,2021-09-01 19:55:17.612694210,7.277458463,2021-09-01 19:55:17.903489007,6.402964463,6.402966463,2021-09-01 19:55:15.381946000,2021-09-01 19:55:16.805711000,2021-09-01 19:55:11.305473000,2021-09-01 19:55:17.903489000,0.874492,0.8740180000000004,0.8734440000000001,0.8741070000000004,3.781037579,5.243551131,2e-06,6.402966463
128,2021-09-01 19:55:11.845031581,0.896946,2021-09-01 19:55:18.499465000,0.0,2e-06,2021-09-01 19:55:15.975190000,2021-09-01 19:55:17.422207000,2021-09-01 19:55:17.399013000,2021-09-01 19:55:18.499465000,0.896818,0.8969440000000001,0.8968,0.8968200000000001,2e-06,2e-06,2e-06,2e-06
129,2021-09-01 19:55:14.828671693,0.89648,2021-09-01 19:55:19.395885000,4.000000000000001e-06,6e-06,2021-09-01 19:55:19.390605000,2021-09-01 19:55:19.390806000,2021-09-01 19:55:19.394366000,2021-09-01 19:55:19.395885000,0.895321,0.8955040000000001,0.8964740000000001,0.8954880000000001,6e-06,2e-06,2e-06,2e-06
130,2021-09-01 19:55:26.636812169,7.275871536,2021-09-01 19:55:27.200822007,6.403189535999999,6.403191536,2021-09-01 19:55:24.445086000,2021-09-01 19:55:25.782292000,2021-09-01 19:55:20.292062000,2021-09-01 19:55:27.200822000,0.8726800000000008,0.8723150000000004,0.8720230000000004,0.8724000000000007,3.85189629,5.280645836,2e-06,6.403191536
131,2021-09-01 19:55:20.893110449,0.896932,2021-09-01 19:55:27.794555000,0.0,2e-06,2021-09-01 19:55:25.035886000,2021-09-01 19:55:26.377276000,2021-09-01 19:55:26.377153000,2021-09-01 19:55:27.794555000,0.896777,0.896803,0.89693,0.89675,2e-06,2e-06,2e-06,2e-06
132,2021-09-01 19:55:23.908649282,0.899089,2021-09-01 19:55:28.693500000,4.000000000000001e-06,6e-06,2021-09-01 19:55:28.687328000,2021-09-01 19:55:28.686598000,2021-09-01 19:55:28.693129000,2021-09-01 19:55:28.693500000,0.8980600000000001,0.8983380000000001,0.8990830000000001,0.8983410000000001,5e-06,3e-06,6e-06,2e-06
133,2021-09-01 19:55:35.871636606,7.220054823,2021-09-01 19:55:36.158706007,6.348516823,6.348518823,2021-09-01 19:55:33.441347000,2021-09-01 19:55:34.866417000,2021-09-01 19:55:29.587023000,2021-09-01 19:55:36.158706000,0.8715359999999999,0.8711689999999992,0.8706829999999997,0.8711549999999999,3.582495937,4.949938637,2e-06,6.348518823
134,2021-09-01 19:55:29.945567315,0.894547,2021-09-01 19:55:36.752899000,3.0000000000000005e-06,5e-06,2021-09-01 19:55:34.032104000,2021-09-01 19:55:35.470013000,2021-09-01 19:55:35.460652000,2021-09-01 19:55:36.752899000,0.8942749999999999,0.894542,0.8943909999999999,0.89427,2e-06,2e-06,5e-06,2e-06
135,2021-09-01 19:55:33.434019935,0.894934,2021-09-01 19:55:37.656888000,4.000000000000001e-06,6e-06,2021-09-01 19:55:37.643357000,2021-09-01 19:55:37.643082000,2021-09-01 19:55:37.647399000,2021-09-01 19:55:37.656888000,0.8936000000000001,0.8937480000000001,0.8949280000000001,0.894034,6e-06,2e-06,6e-06,2e-06
136,2021-09-01 19:55:44.902961285,7.298242363,2021-09-01 19:55:45.042644007,6.4239313629999995,6.423933363,2021-09-01 19:55:42.352999000,2021-09-01 19:55:43.564159000,2021-09-01 19:55:38.542882000,2021-09-01 19:55:45.042644000,0.8743090000000002,0.8738270000000004,0.8733120000000003,0.8738479999999997,3.681374221,5.11808083,2e-06,6.423933363
137,2021-09-01 19:55:39.296858401,0.896488,2021-09-01 19:55:45.638903000,4.000000000000001e-06,6e-06,2021-09-01 19:55:42.946184000,2021-09-01 19:55:44.155422000,2021-09-01 19:55:44.157258000,2021-09-01 19:55:45.638903000,0.8962840000000001,0.8963960000000001,0.896482,0.896298,6e-06,2e-06,2e-06,2e-06
138,2021-09-01 19:55:41.534202094,0.896932,2021-09-01 19:55:46.535540000,4.000000000000001e-06,6e-06,2021-09-01 19:55:46.530539000,2021-09-01 19:55:46.526532000,2021-09-01 19:55:46.534262000,2021-09-01 19:55:46.535540000,0.895938,0.8961640000000001,0.896926,0.8961840000000001,2e-06,2e-06,6e-06,2e-06
139,2021-09-01 19:55:53.532816372,7.063662111,2021-09-01 19:55:53.885993007,6.192329111,6.1923311110000006,2021-09-01 19:55:51.335760000,2021-09-01 19:55:52.259817000,2021-09-01 19:55:47.430485000,2021-09-01 19:55:53.885993000,0.8713309999999996,0.8709609999999994,0.8704879999999999,0.8709169999999995,3.504785327,4.7064145879999995,2e-06,6.1923311110000006
140,2021-09-01 19:55:48.048098227,0.895284,2021-09-01 19:55:54.480434000,4.000000000000001e-06,6e-06,2021-09-01 19:55:51.927167000,2021-09-01 19:55:52.850379000,2021-09-01 19:55:52.854057000,2021-09-01 19:55:54.480434000,0.895024,0.895059,0.895278,0.8950250000000001,6e-06,3e-06,2e-06,2e-06
141,2021-09-01 19:55:50.355723893,0.896035,2021-09-01 19:55:55.375971000,4.000000000000001e-06,6e-06,2021-09-01 19:55:55.370419000,2021-09-01 19:55:55.366087000,2021-09-01 19:55:55.374159000,2021-09-01 19:55:55.375971000,0.8947510000000001,0.8951530000000001,0.8960290000000001,0.895212,6e-06,2e-06,2e-06,3e-06
142,2021-09-01 19:56:02.731705776,7.432355407,2021-09-01 19:56:02.822988007,6.562035407,6.562037407,2021-09-01 19:56:00.903111000,2021-09-01 19:56:01.035147000,2021-09-01 19:55:56.304165000,2021-09-01 19:56:02.822988000,0.8703180000000001,0.8698180000000004,0.869281,0.8698890000000006,3.9969538810000005,4.902414626,2e-06,6.562037407
